"0.7","-0.77","80.25","47.02","45.7","0.74","0.67","0.41","424888","576889","369600","553300","906.35","910","2020-07-30","Thu Jul 16 11:05:28 IST 2020"
"0.72","-0.78","79.84","46.7","45.7","0.75","0.68","0.41","430935","575181","374550","549450","907.05","910","2020-07-30","Thu Jul 16 11:08:02 IST 2020"
"0.46","-0.54","79.01","46.13","45.7","0.79","0.32","0.41","444690","565020","404250","1276550","907.05","910","2020-07-30","Thu Jul 16 11:11:10 IST 2020"
"0.41","-0.31","79.01","46.13","45.7","0.82","0.26","0.41","444517","541732","408100","1555400","909.25","910","2020-07-30","Thu Jul 16 11:12:32 IST 2020"
"0.41","-0.21","79.01","46.11","45.7","0.82","0.26","0.41","447387","544719","408100","1547150","909.25","910","2020-07-30","Thu Jul 16 11:14:27 IST 2020"
"0.41","-0.05","79.01","46.01","45.7","0.84","0.26","0.41","453242","542000","405350","1559250","914.8","910","2020-07-30","Thu Jul 16 11:17:23 IST 2020"
"0.43","0.2","79.01","46.21","45.7","0.86","0.28","0.41","462279","534735","435600","1537250","913.6","910","2020-07-30","Thu Jul 16 11:20:41 IST 2020"
"0.41","0.04","79.01","46.21","45.7","0.85","0.26","0.41","455071","538158","413050","1558700","913.6","910","2020-07-30","Thu Jul 16 11:21:29 IST 2020"
"0.3","-0.15","77.78","45.2","45.7","0.36","0.26","0.41","453240","1245286","406450","1579050","913.6","910","2020-07-30","Thu Jul 16 11:25:11 IST 2020"
"0.31","-0.1","77.78","45.2","45.7","0.37","0.27","0.41","456460","1239561","417450","1565850","913.6","910","2020-07-30","Thu Jul 16 11:25:45 IST 2020"
"0.31","-0.03","79.42","46.47","45.7","0.37","0.26","0.41","463987","1241549","415800","1569150","914.5","910","2020-07-30","Thu Jul 16 11:28:04 IST 2020"
"0.31","-0.14","79.42","46.47","45.7","0.37","0.26","0.41","460484","1248730","407000","1576850","914.15","910","2020-07-30","Thu Jul 16 11:28:59 IST 2020"
"0.3","-0.22","78.19","45.47","45.7","0.36","0.25","0.41","456331","1259792","394350","1582350","914.15","910","2020-07-30","Thu Jul 16 11:29:23 IST 2020"
"0.3","-0.17","78.19","45.47","45.7","0.36","0.25","0.41","456457","1260789","397650","1580150","914.15","910","2020-07-30","Thu Jul 16 11:30:00 IST 2020"
"0.31","-0.14","78.19","45.47","45.7","0.36","0.26","0.41","458419","1257621","407000","1576850","914.15","910","2020-07-30","Thu Jul 16 11:31:18 IST 2020"
