"1.01","-0.96","70.37","55.31","58.42","1.14","0.92","0.41","558170","489560","678600","739700","433.4","430","2020-07-30","Thu Jul 16 13:56:07 IST 2020"
"1.01","-0.96","70.37","55.37","58.42","1.14","0.92","0.41","558540","490055","678600","739700","433.6","430","2020-07-30","Thu Jul 16 13:59:11 IST 2020"
"1.05","-0.76","70.78","55.78","58.42","1.16","0.97","0.41","562648","485879","685100","707200","433.85","440","2020-07-30","Thu Jul 16 14:01:32 IST 2020"
"1.08","-0.74","69.96","55.16","58.42","1.17","1.01","0.41","565115","483883","696800","689000","434.5","440","2020-07-30","Thu Jul 16 14:03:31 IST 2020"
"1.09","-0.72","69.96","55.16","58.42","1.17","1.03","0.41","565115","483883","713700","691600","434.5","440","2020-07-30","Thu Jul 16 14:03:55 IST 2020"
"1.04","-0.76","70.37","55.37","58.42","1.15","0.97","0.41","555565","484717","685100","709800","434.2","440","2020-07-30","Thu Jul 16 14:06:23 IST 2020"
"1.02","-0.97","69.96","55.16","58.42","1.15","0.94","0.41","558049","484612","689000","735800","434.15","440","2020-07-30","Thu Jul 16 14:08:08 IST 2020"
"1.01","-0.95","70.78","55.67","58.42","1.13","0.93","0.41","553597","489772","683800","734500","433.75","430","2020-07-30","Thu Jul 16 14:11:01 IST 2020"
"1.02","-0.96","70.78","55.74","58.42","1.12","0.95","0.41","551648","490849","689000","726700","433.65","430","2020-07-30","Thu Jul 16 14:12:57 IST 2020"
"1.03","-0.95","71.6","55.94","58.42","1.13","0.96","0.41","553153","487404","708500","735800","433.5","430","2020-07-30","Thu Jul 16 14:14:43 IST 2020"
"1.1","-0.76","70.37","55.45","58.42","1.19","1.04","0.41","572661","480147","729300","698100","434.05","440","2020-07-30","Thu Jul 16 14:16:56 IST 2020"
"1.14","-0.74","73.25","56.8","58.42","1.18","1.1","0.41","579295","488978","735800","668200","434.05","440","2020-07-30","Thu Jul 16 14:19:03 IST 2020"
"1.15","-0.65","73.25","56.58","58.42","1.18","1.12","0.41","570533","482554","750100","668200","434.05","440","2020-07-30","Thu Jul 16 14:21:25 IST 2020"
"1.15","-0.67","72.43","56.37","58.42","1.24","1.09","0.41","570258","459165","737100","676000","434.2","440","2020-07-30","Thu Jul 16 14:23:15 IST 2020"
"1.17","-0.63","73.25","56.93","58.42","1.24","1.12","0.41","581859","470986","737100","659100","435.05","440","2020-07-30","Thu Jul 16 14:25:52 IST 2020"
"1.12","-0.72","73.25","56.65","58.42","1.22","1.06","0.41","577146","474833","718900","679900","434.75","440","2020-07-30","Thu Jul 16 14:27:53 IST 2020"
"1.12","-0.72","73.25","56.65","58.42","1.21","1.06","0.41","559264","461096","718900","679900","434.55","440","2020-07-30","Thu Jul 16 14:29:22 IST 2020"
"1.0","-1.12","74.07","57.65","58.42","1.09","0.93","0.41","542878","497262","668200","718900","434.0","440","2020-07-30","Thu Jul 16 14:31:45 IST 2020"
"0.99","-1.16","69.14","53.5","58.42","1.11","0.9","0.41","535482","481406","653900","725400","432.65","430","2020-07-30","Thu Jul 16 14:33:23 IST 2020"
