"0.18","-1.43","73.66","43.45","42.92","0.18","0.18","0.53","490866","2667257","503250","2763750","1037.8","1040","2020-07-30","Thu Jul 16 10:40:52 IST 2020"
"0.16","-1.38","73.66","43.41","42.92","0.17","0.16","0.53","475143","2858059","473550","3048650","1037.8","1040","2020-07-30","Thu Jul 16 10:42:11 IST 2020"
"0.14","-1.35","73.66","43.54","42.92","0.14","0.14","0.53","480784","3369624","474650","3500200","1037.65","1040","2020-07-30","Thu Jul 16 10:44:27 IST 2020"
"0.14","-1.3","73.25","43.31","42.92","0.14","0.15","0.53","508601","3561019","513700","3538150","1038.95","1040","2020-07-30","Thu Jul 16 10:48:00 IST 2020"
"0.14","-1.39","74.07","43.84","42.92","0.14","0.14","0.53","493399","3543608","503800","3555200","1037.8","1040","2020-07-30","Thu Jul 16 10:50:31 IST 2020"
"0.15","-1.28","73.66","43.42","42.92","0.15","0.15","0.53","518808","3563311","542850","3534300","1037.8","1040","2020-07-30","Thu Jul 16 10:52:56 IST 2020"
"0.15","-1.33","73.25","43.16","42.92","0.15","0.15","0.53","524100","3570706","518650","3548050","1038.25","1040","2020-07-30","Thu Jul 16 10:55:24 IST 2020"
"0.14","-1.33","73.25","43.24","42.92","0.14","0.15","0.53","505588","3550387","517550","3553000","1038.4","1040","2020-07-30","Thu Jul 16 10:58:09 IST 2020"
"0.14","-1.32","72.84","42.86","42.92","0.14","0.14","0.53","508235","3550921","501050","3516700","1038.35","1040","2020-07-30","Thu Jul 16 11:00:01 IST 2020"
"0.15","-1.2","73.25","43.33","42.92","0.15","0.16","0.53","531020","3557563","554950","3525500","1038.65","1040","2020-07-30","Thu Jul 16 11:02:00 IST 2020"
"0.15","-1.34","73.25","43.33","42.92","0.15","0.15","0.53","532172","3565570","516450","3556300","1039.45","1040","2020-07-30","Thu Jul 16 11:03:04 IST 2020"
"0.14","-1.52","73.25","43.16","42.92","0.14","0.14","0.53","508884","3575326","487850","3573900","1039.45","1040","2020-07-30","Thu Jul 16 11:04:22 IST 2020"
"0.14","-1.4","74.07","43.91","42.92","0.15","0.14","0.53","518442","3574179","513700","3561800","1036.1","1040","2020-07-30","Thu Jul 16 11:05:33 IST 2020"
"0.15","-1.35","74.07","43.63","42.92","0.15","0.15","0.53","528813","3577797","541200","3545850","1037.1","1040","2020-07-30","Thu Jul 16 11:08:06 IST 2020"
"0.15","-1.29","72.84","42.85","42.92","0.15","0.15","0.53","535694","3569338","536250","3531550","1038.4","1040","2020-07-30","Thu Jul 16 11:11:21 IST 2020"
"0.16","-1.07","72.84","42.85","42.92","0.16","0.16","0.53","551046","3541317","563750","3511750","1038.4","1040","2020-07-30","Thu Jul 16 11:12:36 IST 2020"
"0.15","-1.05","73.66","43.54","42.92","0.16","0.15","0.53","549268","3539463","543400","3524400","1039.85","1040","2020-07-30","Thu Jul 16 11:14:32 IST 2020"
"0.16","-1.04","72.84","42.73","42.92","0.16","0.15","0.53","560611","3543834","547250","3538700","1042.0","1040","2020-07-30","Thu Jul 16 11:17:28 IST 2020"
"0.15","-0.9","73.25","43.3","42.92","0.15","0.16","0.53","569536","3712340","578600","3723500","1041.3","1040","2020-07-30","Thu Jul 16 11:21:33 IST 2020"
"0.15","-0.99","73.66","43.42","42.92","0.15","0.15","0.53","571151","3729008","569800","3754300","1042.45","1040","2020-07-30","Thu Jul 16 11:25:14 IST 2020"
"0.16","-0.86","73.66","43.42","42.92","0.15","0.16","0.53","575511","3726236","589050","3732300","1042.45","1040","2020-07-30","Thu Jul 16 11:25:46 IST 2020"
"0.16","-0.69","73.66","43.42","42.92","0.16","0.16","0.53","595484","3693963","574750","3670700","1042.65","1040","2020-07-30","Thu Jul 16 11:28:06 IST 2020"
"0.15","-0.72","73.66","43.42","42.92","0.15","0.15","0.53","571201","3686136","555500","3666300","1045.35","1040","2020-07-30","Thu Jul 16 11:29:00 IST 2020"
"0.15","-0.72","74.07","43.77","42.92","0.15","0.15","0.53","557316","3695082","555500","3666300","1045.35","1050","2020-07-30","Thu Jul 16 11:29:25 IST 2020"
"0.15","-0.74","74.07","43.77","42.92","0.16","0.15","0.53","582329","3712064","550000","3687200","1045.35","1050","2020-07-30","Thu Jul 16 11:30:02 IST 2020"
"0.15","-0.71","74.07","43.77","42.92","0.15","0.15","0.53","566466","3692062","573100","3703150","1044.2","1050","2020-07-30","Thu Jul 16 11:31:19 IST 2020"
"0.16","-0.6","74.07","43.68","42.92","0.16","0.16","0.53","580447","3686678","585200","3678950","1044.4","1050","2020-07-30","Thu Jul 16 11:33:23 IST 2020"
"0.16","-0.44","72.84","42.74","42.92","0.16","0.15","0.53","577572","3678987","564300","3641000","1048.35","1050","2020-07-30","Thu Jul 16 11:36:37 IST 2020"
"0.17","-0.2","73.25","43.19","42.92","0.17","0.16","0.53","611156","3676178","619850","3759250","1050.0","1050","2020-07-30","Thu Jul 16 11:39:12 IST 2020"
"0.13","-0.18","72.84","42.99","42.92","0.15","0.12","0.53","581342","3880630","561000","4591400","1051.65","1050","2020-07-30","Thu Jul 16 11:42:12 IST 2020"
"0.13","-0.29","73.25","43.13","42.92","0.15","0.12","0.53","589065","3884129","557150","4607350","1049.55","1050","2020-07-30","Thu Jul 16 11:43:43 IST 2020"
"0.14","-0.17","73.25","43.24","42.92","0.16","0.12","0.53","604377","3879486","574200","4611750","1049.4","1050","2020-07-30","Thu Jul 16 11:45:51 IST 2020"
"0.14","-0.13","73.25","43.25","42.92","0.15","0.12","0.53","601364","3893713","567050","4620000","1051.9","1050","2020-07-30","Thu Jul 16 11:48:11 IST 2020"
"0.14","-0.18","73.25","43.25","42.92","0.15","0.12","0.53","597428","3903229","556600","4640350","1051.0","1050","2020-07-30","Thu Jul 16 11:49:53 IST 2020"
"0.13","-0.29","72.84","43.04","42.92","0.15","0.12","0.53","588620","3906545","532400","4614500","1050.5","1050","2020-07-30","Thu Jul 16 11:51:39 IST 2020"
"0.13","-0.16","72.84","42.97","42.92","0.15","0.12","0.53","580717","3878179","548350","4598550","1049.95","1050","2020-07-30","Thu Jul 16 11:53:38 IST 2020"
"0.14","-0.06","72.84","42.97","42.92","0.15","0.12","0.53","592069","3866652","561000","4582050","1052.0","1050","2020-07-30","Thu Jul 16 11:55:00 IST 2020"
"0.12","-0.26","71.6","42.37","42.92","0.14","0.1","0.52","665702","4708465","570900","5618250","1049.8","1050","2020-07-30","Thu Jul 16 13:52:31 IST 2020"
"0.12","-0.22","74.07","43.58","42.92","0.14","0.1","0.52","664417","4713700","558800","5627600","1049.7","1050","2020-07-30","Thu Jul 16 13:53:36 IST 2020"
"0.12","-0.22","74.07","43.58","42.92","0.14","0.1","0.52","665743","4712048","573100","5619900","1049.7","1050","2020-07-30","Thu Jul 16 13:54:24 IST 2020"
"0.12","-0.19","74.07","43.58","42.92","0.14","0.1","0.52","668079","4709542","579150","5608900","1049.9","1050","2020-07-30","Thu Jul 16 13:55:30 IST 2020"
"0.12","-0.13","74.07","43.58","42.92","0.14","0.11","0.52","673635","4704141","596200","5595700","1050.2","1050","2020-07-30","Thu Jul 16 13:57:50 IST 2020"
"0.12","-0.2","74.07","43.57","42.92","0.14","0.1","0.52","673567","4710203","586850","5606150","1049.85","1050","2020-07-30","Thu Jul 16 14:00:22 IST 2020"
"0.12","-0.2","73.66","43.46","42.92","0.14","0.11","0.52","659632","4705012","589050","5606700","1050.0","1050","2020-07-30","Thu Jul 16 14:02:11 IST 2020"
"0.12","-0.27","73.66","43.41","42.92","0.14","0.1","0.52","650503","4715828","570900","5678200","1050.35","1050","2020-07-30","Thu Jul 16 14:04:42 IST 2020"
"0.11","-0.51","72.84","42.95","42.92","0.14","0.1","0.52","640863","4717888","544500","5705700","1048.0","1050","2020-07-30","Thu Jul 16 14:07:10 IST 2020"
"0.12","-0.33","72.84","42.89","42.92","0.14","0.1","0.52","651245","4707719","594000","5686450","1049.65","1050","2020-07-30","Thu Jul 16 14:10:03 IST 2020"
"0.12","-0.29","72.84","42.78","42.92","0.14","0.11","0.52","655520","4706423","602250","5677650","1049.75","1050","2020-07-30","Thu Jul 16 14:12:01 IST 2020"
"0.12","-0.35","72.84","43.06","42.92","0.14","0.1","0.52","658674","4721921","589600","5799750","1050.0","1050","2020-07-30","Thu Jul 16 14:13:34 IST 2020"
"0.12","-0.16","71.6","42.34","42.92","0.14","0.1","0.52","666909","4696838","640200","6113800","1049.9","1050","2020-07-30","Thu Jul 16 14:15:56 IST 2020"
"0.12","-0.16","74.07","43.6","42.92","0.15","0.1","0.52","684861","4704228","647350","6499350","1051.5","1050","2020-07-30","Thu Jul 16 14:17:33 IST 2020"
"0.12","-0.01","74.9","43.98","42.92","0.15","0.1","0.52","686641","4695990","671000","6470200","1051.3","1050","2020-07-30","Thu Jul 16 14:20:19 IST 2020"
"0.12","-0.01","73.25","43.14","42.92","0.15","0.1","0.52","688176","4695225","661650","6448750","1053.0","1050","2020-07-30","Thu Jul 16 14:22:22 IST 2020"
"0.12","0.25","73.25","43.23","42.92","0.15","0.1","0.52","699740","4655983","641300","6400900","1055.8","1050","2020-07-30","Thu Jul 16 14:24:52 IST 2020"
