"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
"0.38","65.98360655737704","52.81249999999999","53.0859375","0.22","0.0","0.38","0","1272","2004000","5244000","160.0","160","2020-07-30","Fri Jul 10 21:31:00 IST 2020"
